,tweet
2756,자정이 다가오는 시간인데 얼음 띄운 시원한 아메리카노 평소엔 쪄죽어도 따듯한 아메리카노 마시고 싶다 육지 다녀온건데 놰 시차 겪는 기분이냐 😅
2757,그와중에 신발 이쁘다😅😎
2758,저는 이제 자러갑니당🥰🥰 다들 잘자요보다는 좋은 아침이 맞는 걸까요😅😅
2759,멘 조심해주세요😅
2760,하긴 은창 오빠가 되게 동안이고 잘생긴 얼굴이긴 하죠 은창 오빠 같은 거 하시나요 그렇게 인기 많으시려면 약간 나름 인타같은 것도 하실 것 같은데 그런 성격으로는 안 보이시지만요 😅 정말요 은창 오빠와 똑닮은 귀여운 인형을 보곤  정말 감사해요 ☺️
2761,오늘 아침 6시 30에 출근하면서 너뷰브로 테슬라 주총 들었음 호주 발음미국은 아니였음  아무튼 어떤 여자분이 나와서 말하는것까지 듣다가 늘상 지하철 몇정거장 지남과 동시에 잠이 듬😅
2762,허허 전 지금도 딱히 팀팬은 아닌걸여 😅 그냥 끄로코팬일쁀
2763,님 나눔이 넘 롬곡입니다 ㅜㅜ 이런 이벵이 가벼운 일은 아닌거 알기에 무한 감사드립니다 🙇‍♀️🤩  회식 후 알콜을 이기고 폼림에 성공한 저를 셀프 칭찬하며 ㅋㅋㅋ 😅😆🤣🤣  다니엘과 오래 함께 걸으시자요🥰😘 28 26
2764,00 전 한참 봤어요 어디에 가 있다는건지😆극 아루쌤 표시하신건가요😁전혀 문제없어보이는데요 코풀기엔 쫌😅
2765,사실 사람이 기력 떨어지고 힘 없으면 제일 먼저 식사가 줄어드는지라 어느 정도 합당한 판단이긴 합니다 😅 저도 조부모님 댁 정기적으로 드나들면서 식사 체크한 적이 있어서 동질감같은 게 느껴지네요 6
2766,너무 귀엽자나 🥹💗   배경은 무시해 주세요😅  645
2767,저도 챙겨드린지 얼마 안됐어요 😅 엄마가 그동안 너무 고생하셔서  다른건 못해드리니 꽃이라도 선물해드리려구요 울님도 어머님께 감사해하는거 다 알아요 😊
2768,케이스나 설명서 다잃어버리고 모아봉밖에없는데ㅆㅂ이거얼마에팔까😅😅
2769,이 무슨 묘한 조합인건지😂😂😂 바잇은 없는데 바잇의 존재감이 아주 쩌는걸요😏 위니를 중간에 두고 양옆으로 두 파트너분들이 서 있는것도 넘 웃김 일부러 이런건가유😅 위니는 진짜 어딜가든 엉아의 그림자에서 벗어날수 없😇 시크 윙크부터 여러모로 이번 행사에선 바잇이 보이네요ㅋㅋㅋㅋㅋ
2770,아일랜드 대통령이 보이면 그 멍멍이만 생각나😅🤣
2771,어디든 내가 들어가면 갑자기 사람들이 우르르 들어온다😅 이런 것도 머피의 법칙이겠지
2772,20220805 베어 더 뮤지컬   승젯 자첫인데 음바닷가에 누워서 잠들었었나 앞판은 뻘겋고 뒷판은 하얘😅😅 썬크림 바르시지😅   서코핕 귀여워죽겠네 ㅋㅋㅋ 911때 마리아가 천사들한테 자신감 뺐어서 필요해 강아쥐 서코핕  왈🐶 오구오구 구래쪄 ㅋㅋㅋㅋㅋㅋ 나 광대 터질뻔🥰😘 40
2773,1224 😅감사합니당
2774,803 그래야하나 고민중입니다 😅
2775,겨울 학교공사로 여름방학이 반토막난 1호는 오늘부터 등교 😅 일단 제일 상전님이 안계시니 살겠음
2776,몽블랑 초록들🌱  다니엘디포 조나단스위프트 레이싱그린 그림형제 아이리쉬그린  키플링도 있는데 저뒤에 어딘가 있어서 꺼내기 귀찮아서😅 4
2777,근데 킹쩌구 너무 진심이 느껴진다  예나메일    ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 😅💦  😋😋😋  근데 제일 내 스타일이야 ㅎㅎ   스맕폰은 말해 뭐해지 👍🏻👍🏻👍🏻 뮤비 넘 좋아유❤️❤️❤️❤️  가사도 넘 좋아요 예에에에에이이이🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️
2778,1013  리쪼언니는😅
2779,429911121 저능 그냥 응성이가 있어서 행복하고 그랬어요  공연 자체는  제가 사랑하는 크오공연은 팬카🥰 집형콘 입니다😅 긍데 저기서 울거라고는 ㅠㅠ  일템뽀볼라하기전에 울거라고능   저 왜 2일 안갔어여 😢
2780,03 아주미친년이야😅😅
2781,니네순덕계하고싶을때써😅😅난이미썻어 5
2782,완전체라이브이제또언제보지😅😅😅😅
2783,플리예고 빼먹은거😅 엠벼티아이 티저 쇼츠 044
2784,으악 죄송해요 리틀 프린세스 소피아 엘레나와 비밀의 아발로 왕국은 디즈니 플러스에 없습니다😅
2785,엄마 그거 뭐야 곰탕이야 근데 왜 고기랑 파가 없어 동동주가곰탕으로보이는마법😅🤣 90
2786,벌써부터 심장이 나대서 죽을 거 같은데 큰일이네😆😅 7
2787,0714 달달한 아아는 먹고나면 입이 찝찝해서 별로 안좋아합니다😅
2788,몇페이지가 뒤에 더 있었네요😅  오늘날의 인플레이션을 조금 더 관찰해 보자   먼저 헤드라인 인플레이션의 복수라는 관점에서 현재의 미국의 서비스 섹터의 타이트한 고용은 보호이민주의 정책과 이른 은퇴 그리고 펜데믹에 기인한 노동력의 낮아진 이동성의 결과라 할 수 있다 16
2789,류님께서는 그런 디엠 오면 무시하라고 트윗 올리셨어요 저도 와서 당황했었어요😅
2790,2 헉 네네 극무기 많이 가구 얼마전에 변영1층 막 클리어했어요 지금 2층 영상 보면서 기믹 혼자 공부중이에요 😅
2791,나만 팬덤명 정하자고 했네머쓱😅
2792,2  커튼콜2 에 실린 에미넴 후기 😅 베스트 트랙은 역시 전부 싸그리 킹받는 트랙 뿐이야 2622
2793,0218 이번엔 알림도 끄고 갓생을 사려고 했지만 실패😅
2794,네가 직접 붙였어요😅 일본에서 옷 만드는 대학교를 졸업했는데 이런 것 좋아해요🥰
2795,채널운영     작대기아이스  차가운술시원한술   😅 크리스탈 최고 명품 다야반지 얼음  65
2796,죄송해요ㅜ 저는 문학 퇴근길을 가본적이 없어서 몰라요 혹시 아시는 분 계실까요😅    98
2797,아이스티에 커피 샷을 추가하는거 요즘 들 사이에서 유행이라는데 오늘 처음 먹어봤어  뭔가 미묘했어😅
2798,😅 타일 강사모 센슈얼마사지 인혼족
2799,페세지  😅🥹😇🔫
2800,ㅋㅋ자기혐오하지마😅😅
2801,머리 아팠는데 이제 살겠다😅
2802,4012 아네😅
2803,고생하면서 찍었는데 몸이 별로라서 섹근하게 안나왔네요😅🤣😂
2804,핫케쿠 이렇게 굽고싶당 탐라에 넘 자주보여서 결국 짤줍😅 8
2805,감시자 벽랭 어떤가여  잠 안와서 뛰어야될듯 😅
2806,1광장 놀러가는 거 좋아해요 같이 노는 것도 좋아하고요 소심해서 같이 가자고 말을 못 거는 것 뿐입니다😅
2807,다른분들 것들도 조만간 그리도록 하겠습니다 다만 흑당만큼의 퀄리티까지 나올지는 보장은 못하지만😅 흑당이는 100팔 기념으로 그려보고 싶었던 걸 그린거라서하하
2808,솜인덕장터 무솜인덕장터  비네스로 교환 구합니다  저  비네스 1 또는 1차액 😇  극극극우대 주심 허니베이비 바로 교환 우대 슈니 이외에도 취향 찾아가는 중이라 으로 말씀해 주시면 천천히 보고 말씀 드리겠습니다   취향 강요는 하지 말아 주세요 😅 거절은 ❤ 0
2809,날씨 너무 더워ㅡㅡ 극장 안도 그리 시원하진 않네ㅠㅠ 뛰어왔더니 헥헥😅😅
2810,1 개인마다 다르군요저도 손가락으로 한 50맞춰놓고 써도 떨림이 심해서 혹시 캔버스 해상도에 따라 달라지는건가 싶어요  조만간 중고로 갤럭시노트10 하나 데리고와서 펜 적응을 해야겠습니다  게다가 지금도 일부러 보호필름을 안붙이고 쓰는 이유가 필름마다 색이 틀어지는게 있어서😅
2811,😭😭 깨끗하게 씻으면 안될까요😅🤣
2812,승환이 원본이 정사각형이 아니라서 의도치 않게 잘렸습니다 😅
2813,업무차 오다이바 온건 처음인듯😁 거래처 과장님은 오다이바에 회사가 있어도 일은 다 힘들다는 한마디😅😅  오다이바 오다이바건담     레인보우브릿지   レインボーブリッジ お台場  お台場ガンダム
2814,찬 앙트르샤는 어떻게 했어요 😟 홋 그냥 보고 따라 찬 당신 당신 뭐야   찬 발레 음악을 싹 다 뒤엎어 버렸어요 홋 이야야 야😳 찬 야 야😟 홋 야 😅
2815,18181 뜨악 늦었다😅
2816,111 한번 몇일가나볼께요😅😅
2817,진짜 합리적 의심인게 직원분이 20분 안짝으로 먹으라 해서 녹으니까 협재 아래에 있는바로 붙은금능 가서 주차장에 차대고 허겁지겁 먹은 기억이 있습니다 😅 3
2818,백현아 검은 꿈 꿔요😅
2819,라이크켓에서 후디랑 야잠왔닷 나오는데 문앞에 커다랗고 빵빵한택배가 떡하니 있어 어리둥절 언제 갖다놓고 간건가요😅 꺼내보고싶었는데 출근한다고 넣어놓고옴 펼쳐보고싶다아
2820,너의 아빠 ⁉️😅
2821,어제 분명 금방 지쳐 쓰러진거같은데 오늘 왜 이렇게 피곤한지 모르겠습니다😅
2822,🎓⛲😅 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 순서대로 정리해서 보내드려요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  650 85
2823,난 정말 선호 얼굴만 뵜는지 그렇게 가까이서 봤는데도 손목에 테이핑 한거 1도 몰랐다요😅 선호 아푸지마
2824,눈뜨자마자 해시심어요😅             545
2825,10994  두 타민이들아 안니옹 카드도태우고 명세서도 태우고 멜도지우고 ㅎ 현생 은제사니ㅜㅜ ㄴ전주 낮공 결재를하며😢😅
2826,흐흐 애들이 과격해요  그치만 전 꿋꿋하게 걔들한테 인워를영업하고 있조😅😅
2827,85 아니익 초큼 늦어버린 생일축하😅 즐겁게 보내고 계시는거지요옹💙 맛난거 많이드시구 생일축하드려요 제이쌤🥳 1
2828,제가 해드리는게 나을거에용 링 교체하는부분만 아임님이 해주세요😅그게 작아서 잘 안벌어지더라구요 스트랩은 여유분이 없어서 고리만 바꿔드릴께요      방탄소년단진
2829,전국구딜러 😅블루씰😅 캔디케이   이런 이벤트는 우리만 있지 채널확인🤩 🤗텔레채널1004운영중  😅😅😅  콕사는곳🤩 얼음술😎  시원한술 아이스작대기  스틸녹스 😎
2830,😅 곱창 동해바다낚시 뉴스스타그램  ♀️
2831,아까비ㅠㅠ 핸썸님 며칠 더 있는거면 사람들 직구하고 숙소로 받던데 제팬라인프렌즈몰에서 구매하고 숙소로 근데 배송이 느리면 그건😅
2832,0125 아항😊😅정보감사합니다 전혀몰랐어여
2833,바지나 자지나 비슷하겟죠 😅
2834,저는 조롱아티스트입니다😆 인용도 💗조롱예술💗 중 하나라서 삭제는 어려울 것 같아요😅 양해부탁드리겠ㅅㅂ니다🙏🙏🙏
2835,앗 이선극이시군요ㅠ 눈치껏 스케줄 피해갔어야 하는데😅 제가 뭘 찍게될 지 넘버 궁금하네요ㅎㅎ
2836,근데 저렇게 계속 안타 맞고 스트레이트볼넷 주고 하는데 진호를 걍 냅두는 것도 ㅈㄴ 황당하네 😅
2837,나는 걍 카메라들어서경고먹는거보다 응원법좆도안외쳐서 퇴출당할듯 😅
2838,네마음에 안들어서 지웠어요😅😅마음에 안들면 지워버리는 버릇이 있어서😱 17
2839,보라뷔님 뷔이브닝🤗💜 저는 더워서 깼네요😅
2840,3136 ㅋㄷㄱㄷㅋ 이상하게 인형 행사도 몰려있구 그러네요ㅜㅜㅜ 추석 이후부터는 괜찮을거같은데 아직 한참남았네요 😅
2841,91976257 흐힣🥰 거의 맞췄어 우리 애기야 내가 소통하는게 요즘 뜸해졌지 미안해😅 그치만 내가 항상 사랑하고 아낀다는 것만 기억해줘 반동결도 얼른 끝났으면 좋겠다 또 자주 소통하고 싶어 나와 함께해줘서 정말 고맙고 앞으로도 계속 함께해줘 내가 많이 사랑해🥰
2842,오늘 먹은 것 1 정안알밤휴게소 알밤빵 2 군산 째보식당 모둠간장세트연어장 3 군산 8월의 크리스마스 카페 팥빙수 팥빙수가 너무 맛있었어요😅😅 행굴만찬 32
2843,↖🔖📕😅😁 텔레그램무료섹방입장하시고 영상보세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  7565 585
2844,하하😅 78
2845,근데 저는 다 에프 받을 거 같아가지구  네 안될 것 같아요  😅 에프받으면서 어떻게든 빌붙어잇는 저도 잘 다닙니다 헝훈이학생 파이팅 9261
2846,아침에 일어나면 깜짝 놀라 여러가지 조정이 필요하지만 한국에 가고싶어요티켓은 어떻게 구하는지 알아볼께요😅
2847,0511 실례합니다 순서문제라기보단 성별구분을 남여로만한게 문제라고 하시는것 같습니다 성별은 더 다양하니까요😅
2848,라운드어라운드 제품 하나 사면 포카 4종 다 주는건가 아니면 한 제품 당 한장인가 😅
2849,하루 안으로 맞팔 안되면 언팔해요😅
2850,02 킹받아 😅 ㅋㅋㅋㅋㅋㅋ
2851,아 공계인거 까먹고 인알할뻔햇네😅
2852,쩌 남쥬니 세트에 손 드릉드릉 들러 왔어요😅😅😅🙋🏻‍♀️
2853,혈압 당뇨 암 다이어트 붓기 시력 더위 잘 타는 체질 등에 좋대서 여주 볶아서 먹었는데 생각보다 더 쓰네 두부나 햄 같은거 섞어서 먹는거 이해감 근데 건강 신경써야 하는 처지라 불평할수가😅 게다가 울 아저씨도 좋아하는 채소라 하길래 종종 먹어보려고😚😇  영양제로도 있더라
2854,라이라는 항상 사연있어 보이는 얼굴이네 😅 생각이 많아
2855,세상에매번 탐라에 뜰때마다 마음찍고 있었는데 사실 팔로 안 되어있을때😅
2856,하아인더숲은 역시 밤에 위험해😅💦  진진짜라 안 먹어본 건데  왜 있냐고 우리집에  난 이미 틀려쒀여 😑       64
2857,충동적으로 레오 스카우트 돌렸는데  2030연에서 무봉 떴지만 픽뚫😅 냥리츠는 없었으니 만족해야지 ⌒⌒  903
2858,헉부산브랜드라하세요😅
2859,🌊😅📲 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 순서대로 정리해서 보내드려요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  98 8
2860,흠😅 4
2861,그럴게요 예전에 비하면😅
2862,그러고 보니 퇴사가 정답이네요😅😅열심히 맘잡고 일하겠니다🤣🤣
2863,🌤 주말부부 윤재홍 김천상무  😅
2864,96 앗 무서 😨 휴가끝나믄 뺄겨 😅
2865,한번씩 리틧이나 맘찍 해조요이유는ㅎㅎ감사합니당😆😅
2866,제 그림 지워져있고 큰 하트 있더라고요 😅 그래도 세나는 있었어여
2867,85    오늘은 너무 피곤해서 한군데만 방문 오늘은 보보랑 다녀온 어제 데리고나가는걸 깜빡한😅 디피해놓으신 컵이랑 엄청 찰떡이던 거기다 가장인상적이였던건 고수쿠키사니까 주신 고수키우기키트빵터졌습니다🤭 트레이서는사랑을위해질주한다 사자의별자리를가진흑표 4
2868,퇴근하자마자 달렸더니 급 피곤 옷 갈아 입궁 좀 씻고 한 숨 쉬고하   허기쬠 채우고 올께영 😅😘                방탄소년단진
2869,아 근데 물어보는 내용 너무 다양해서 신기해 난 아무고토 생각이 안나서 못보내는 중인데😅
2870,네 그쵸 그땐 또 좋다고 같이 놀았으니 😅
2871,헐 나 너무 오랜만에 왔네오늘따라 동한이가 너무 보고싶어서 왔는데😅❤
2872,뎀 확인부탁드립니다😅
2873,4일차 물 거의 2 마심 이젠 하마 되겠다😅 운동도 회사 근처에서 15분 산책도 함
2874,풀캠 드론샷 버전 페이스 포커스 버전 줬으니 불후 슨상님들 이제 전신샷 버전 주면 좋겠다😄😅 춤 진짜 신나게 추는데 안무를 제대로 볼 수 있는 버전도 있으면 얼마나 좋을까 인간의 욕심은 끝이 없지 에일리  97
2875,5 완전 햇살 짱짱 그 잡채우산은 양산용도로 필수 임미다😅
2876,앙시💕오늘은 불금이라지만 난 낼도 출근😅 아저번주엔 담주 월욜부터 일찍 퇴근할거라 했는데아니네 모르겠ㄷㅏ어쩔수 없지 뭐 하하; 난 이번주도 우리우영이 보면서 견뎠듯이 담주도 사랑하는우리우영이 생각하구 보면서 버텨야죠💕글고 담주에는 팬콘도있으니까😍🥰 얘들아사랑해❤ 4
2877,0 아그니 아닌가😅
2878,살아는 있는데 아직도 생각만하면 가슴뛰어서 죽을거같애그리고 손목 아작나쓰어😅
2879,대사 고민만 한참😅💦💦 밥 집착 공에 힘들어하는 소식수♥️ 트레틀사용 230
2880,3315545194 헤헤 그래도 서클 자주 쓰지는 않아요 차마 비계공계에도 못할 개인적인 욕들 주로 쓰는거라😅😅
2881,나만 거품 안하나봐 돌덕질 할때도 안했던거라😅
2882,상상의나래한번펼쳐봤어요  제발 이어서 연성해주시면  않될까요🙏 기다리겠습니다😅😅😅😇
2883,91  그 대가로 저에게 당도하는 식물들😅😂😂 568
2884,0218 따르다녀 😅 함께해요 🥰  슈가 민윤기 어거스트디
2885,사실 다이소에서 팔고 있는 토끼 인형이에요🐰😭 너무 미안하지만  귀엽게 다시 태어났어요🥲 2개분정도의 천이 되기 때문에 반 누군가에게 주고 싶어요😅 4
2886,앗 죄송해요 ㅋㅋ쿠ㅜㅜ 풀리셔서 놀러간 줄 알았어요 😅 저 한두판 하다가 너무 더워서 집으로 빤쓰런 했답니답 낼 아침에 가려구요 ㅜ
2887,2027 1718년도 잼이 넘 잘생겨서 애정을 담아 부르는건데 그렇게 보이기도 하나보네여 나름 지지자들한텐 꽤 많이 불리는 애칭입니다 😅
2888,실낙원 받았어요 저후기글 이렇게 써두될런지아니 맞는건지😅을 첨 써보는거라서ㅎㅎ 실낙원 책 너무 좋아요♥ 겉표지가 이뿌고 부드러워서 더 좋은것 같아요👍🏼 처음으로 구매해본건데ㅎㅎ   다음 책도 행복한 마음으로  대기타고 있겠습니다ㅎ 58
2889,오늘은 서울숲 누가 이번주 서울에 비가 온다고 그랬죠 굉장히 더워요😅😅😅 역시 인형도 자연광에서 찍은게 예쁘다
2890,러블리즈랑 비슷하네요 중소기업이라 그럴까요 아이들 외모가 살짝 부족한 느낌이😅 메보 케이가 그립고 ㅎㅎ 166
2891,😅 귀한김치 경기 호빵맨 자식   🦖
2892,오늘 난장을 본건지 만건지😅 내 머리속에 계속 비 다섯글자만 맴돌고 있어
2893,부산 계시면서 😅😅 좋은 저녁 되세요
2894,재쥬 골반이 거의 어깨의 반인데 허리는 얼마나 얇은 걸까 가끔 생각함😅
2895,아빠 트윗 아무생각 없이 번역 누르고 읽다가 순간 나 지루해서 까지 읽고 오어😅 이러고 충격 받음
2896,계정주 사심으로 얼빡 크롭 😅 670
2897,616 나만럽썸님 유튭 못찾는중인가요😅😅
2898,1열통이요 라고 할랫는데 고새 누가 잡아갔네요 ㅋㅋㅋㅋㅋ 왼쪽이 중반부까진 보기 좋을 것 같긴 한데 후반부는 거의 우측 위주라서ㅠㅠㅜ고민 많이 했거든요 한번쯤 가봐도 괜찮겠다 생각중이었는데 늦었네용😅
2899,1124 아닠ㅋㅋㅋㅋㅋ 근데 과외끝나고가는거라 다팔렸을수도😅
2900,사실 글로 쓸까 하다 걍 사진으로😅
2901,이미지 수정이 안 돼서 추가 첫 트윗의 몇몇 코트는 업사이클이 아니라 빈티지 복각과 현행품 대충 찾아 첨부했더니만😅
2902,28  그러니깐요 전문적이더라구요 놀이도 하는데 가르치기도 하고 방방이  타러 올줄이야😅
2903,9889 저저두 버블까지는 그래도 오케이였는데 ㅇㄴㅂㅅ는 뭔지 모르겠어요😅😅
2904,레어짱 나 오늘 택배 받을 예정이야😅 우체국 택배고 통관은 어제 완료했어 이미 우체국에서 집배원에게까지 줘서 배송 중인 거 확인했기 때문에 아마 오후에 100% 받을 거 같아🥲 일단 우체국에 연락해봐야 할 거 같은데 내일이면 주말이니 꼭 오늘 확인해봐
2905,9 헉 노력해볼게요😅
2906,7 님 이벤트에서 받은 마테와 스티커들이예요    마테 공방스티커      마테 등등 제가 가끔 이벤트로 뭘 보낼때 아기자기 꾸미고 싶은데 이런 소품이 없어서 좀 부끄러웠거든요😅 이제 부지런히 예쁘게 쓸게요 고마워요 2
2907,101 가서 보면 나빼고 다 친한거 같이 보이는데 또 말들어보면 다들 혼자였다고 그래요ㅎㅎ 낯가리고 외로운 사람들끼리 만나서 같이 다니면 될텐데 현장에 가보면 그마저도 찾기가 쉽지않더라구요😅
2908,앙스타 시작한지 한달 된줄 알았는데 두달이래 😅
2909,10994 카드를 태워야😅🤣  웃긴데 못 웃어😭😭
2910,뜽처리 생카왔눈데 옆 테이블 두 분이서 너무 심각하게 과거에 ㅔ 한 이유를 너무3736271 진지하게 나누고 계셔서 웃으면 안 될 거 같은 기분 😅
2911,주구장창 음악만 나올 때는 세상 듣기 싫은데 막상 안 나오면 또 그리 어색하네 😅
2912,아니 근데 서사가 무슨 의미 인지 모르겠어서 제가 알고 있는 서사로 했는데 저게 아닌 것 같네요😅😅
2913,220805 준호 인스타그램 나는 어제 이렇게 연청청 입고 뭘 했을까😅 완벽하다  준호  이준호  2준호 2
2914,아 1600불 한화 200만원이 넘는구나 사진으로만 이뻐할게요😅 2
2915,아우ㅋㅋㅋ 저 계속 틈나면 들락날락하고있는데 계속 매진이네여ㅋㅋ 오류가있는지 예매될것처럼 매진임박이라고 떠서 약올라요😅그래도 방송해준다는 사실에 속이 좀 덜쓰린거같구여🤣
2916,🚌😅✊🎫⌚ 마지막으로 다시 올려요 현재까지 800명정도 보내드렸어요   아직 못받으신분 다시  팔로워 하세여  순서대로 정리해서 보내드려요 섹트 정치 섹파 수원시 부산맛집 코로나19  61312 108
2917,44 에이야 3스는 스작끝났고 2스도 그냥 7렙으로 종종 썼는데 충전횟수  한 번 느는 거면 할만하겠네요  엘슘은언젠가는 하는걸로 😅 조언 감사합니다
2918,0616 당첨 됐음 응모하면 안되겠죠 근데 마그넷은 욕심나네요😅
2919,일본말로  영자를에꼬 미자를요시꼬 정자를마사꼬 민자를요시꼬 경자를케이꼬 순자를아사꼬  그럼     고자는  우야꼬🤣😅🤣😅 9
2920,0317 10994 전주만 못가는데 나눔들 다 레전드  인생이 이런것인가봐ㅋㅋㅋ덕생에서 참인생을 여러번 배우네😅🤣
2921,멋있고 싶다는데  미안해  최우식 귀여워    멋있고 싶다는걸 왜 귀엽게 말해요😅 99
2922,60 그쵸 채식하고 여성인권운동뛰고 안하고 본인왈 제가 그걸 하기엔 너무 늙었죠😅 이상한데 안싸돌아다니고 가정에 충실하고 연하남이고 안전보험최애를즐겨보세요 56
2923,영언히 백수할게요😭🥺😅😅😭😅🥺🤣😭  딴얘긴데 너진짜 말잘한다ㅋㅋㅋㅋㅋ
2924,맘이 굉장히 분주하네😅 스밍 뮤스 확인부탁드려요😜 뮤비 암만봐도 넘 웃겨어🤣 노래 아주 조아 💜
2925,나 줄까 싸인볼 줄까  더보이즈 현재 이재현  중간에 흥분해서 흔들림 있어요😅 857
2926,단순 복사가 아니라 스캔본으로 해서 이미지파일로 만들어야 하는 데다 두 가지라 큰 문방구 찾아야 하려나😅
2927,우리 빈이 따나 너무 아끼네 하기사 콩주먹으로 누구 때려본 적이 있겠어😅😅 25
2928,늦점늦점😁 트친님들은 점심 맛있게드셨나요 날이 더우니 날것덜익힌것약간이라도날짜지난것너무찬거 조심하시구 행복한 오후대시기애요 사실 아침에 인사를 너무 대충한것 같아서 오후에 대신 해버리기😅😆
2929,타민이가 앵춘기 지나고서는 진심으로 화를 안내서화내는걸 자주 보지는 못해요😅 그리고 가끔 화를 내도 제가 타이밍을 놓치고 사진을 못찍는무능한 집사
2930,그런게 아니라 레나님이 그려 주신다고 해서 기쁜거에요 부담주려고 한건 아니에요 😅 저도 여유롭게 천천히 그려올테니 레나님도 여유있을때 천천히 그려주세요 😉
2931,이어서 우마무스메🔥  ⏹️ 카프릿코 아크릴 키홀더 ⏹️ 카드웨하스 2탄  웨하스는 이번에 입고량이 어마어마 합니다😎👍 그치만 언제또 품절될지는😅  홍대굿즈샵 홍대피규어샵 더쿠 우마무스메 61
2932,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 가족에 저도 입양시켜주셍요 ● 케이크 값만 몇십만원일듯 ● 케이크 너무 예뻐요 ㅠㅠ  ● 센님 부자인가봐🤭🤭😅😅 질문상자 익명질문모집중  30
2933,씨발아니여😅😅😅
2934,12345  프리 게시글 바로 연결되는 링크로 드릴게요 저 진짜 아무말 대잔치라 어쩐지 부끄럽네요😅
2935,혼자인거 왤케 쓸쓸해보이니 😅😅
2936,헤로님 스티커 도착 봉투 입구에 붙은 스티커 보자마자 설렘ㅋㅋㅋㅋ 넘 귀여워서 잇몸 말라요 아까워서 못쓸듯😅😅 2
2937,쿠로코의 농구 오로라 아크릴 스탠드 도착했어요♥️ 키세 수량선점 시급합니다😅  홍대굿즈샵 홍대피규어샵 더쿠 쿠로바스 0
2938,죽이진 말구 😅😅😅
2939,지나가다 깨우면서 만지면 잡혀가는거죠😅
2940,춤추느라 나는 안중에도 없구나😅
2941,괜찮을거에요 하하😅
2942,인사하는 모습만 봐도 성격보이네😁😅🤣 성윤이는 내성적인가 너무 쑥쓰러운가봐 준혁이카즈타한준이 애교없는 상남자 성격인가🤣 한준이 나이는 어린데 형님같은 느낌이야 막내라인 희원이도 주로 인터뷰에 대답하고 도하는 엄마같아🤭 현이는 그냥 멍뭉이🤣 청춘스타  엔싸인 青春スター 7369
2943,📪 작대기 벨레그로스 훈남  😅
2944,ㅎㅎ 원래 이 계정은 게임원화아마 반실사 관련 계정이었는데요 최근 2 미소녀 일러스트에도 관심이 생겨서 계정을 분리할지 말지 고민입니다😅 투표 해주시면 감사해요
2945,몰라걍내일잡히는대로입을래😅
2946,요근래 비가 많이 와서 그런가 몸이 찌뿌둥 한거야 😅 루할머니 맞냐고
2947,00 바꿀 수가 없는 상황이어서치료할 때 선생님이 랜덤으로 들어오시는데소규모 사업장에 이것저것걸리는 게 있어서요 다만 제가 자꾸 저런 류의 질문에는 대답을 못해서멀뚱멀뚱 있다보니😅;;;;;; 전보단 많이 줄어들긴 하셨어요  신경써주셔서 감사해요
2948,또 새벽에 올라왔구나😅
2949,ㅆㅂ김승연헤더왜저럼😅
2950,99 운이 따라줘서 😅
2951,업로드는 언제가 될 지 모르겠지만😅 제가힘을내보께요
2952,나 언니 잠든줄 알았어😅 버스에서 푹 자ㅠㅠ 난 지금 화장 중 나중에 봐요💙
2953,190613 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ어저씨도 감을정도의ㅜ미모라서 😅😘😂😂😂짐니잘못이에여
2954,맞아요 누워 있으면서 기력이 너무 떨어지니 수액이라도 맞았으면하는 생각이 들더라구요 😅
2955,스제클립 빼먹은거😅 라이브클립47 뷰몬챌린지 쇼츠5413 73
2956,사무실도 커졌으니 사업도 쭉쭉 커져야죠 더운데 힘내세요 😅
2957,아 싸운건 싸운거고 저기요 댁 좋아는 하니까 좀 문델게요 뭐 그런거 ㅋㅋㅋ  싫어하는 사람은 엄청 싫어하더라마는😅
2958,45일까지는 양성 나올수있어 괜히 코만 아플텐데 앙둥이 😅 재환버블
2959,혹시 남극 노래  있으신 분 계신가요 제가 혹받을 수 있을까요 혼자서 간단하게 불러보고싶습니다😅
2960,20대초반 러버가 어딧나용😅 성향 알아가는 과정중에 잇는거지🤔 아직 딱 결정보단 이것저것 여건되면 많이 해봐영👌✌️ 응원해여 👏👏
2961,제대로 했는지 모르겠지만 프박 작년 생카때 나눔했던 걸 또 우려먹는 사골망두😅 826 12
2962,01 그건당연한거잖아😅😅
2963,오늘의 퉆 멜롱 인가사전퉆 아챔 생일퉆 모니에게도 했는데 한번더 많은 꾸기로 표시됨9월12월은분산되서😅이주의아이돌드라마어워즈까지                         450
2964,백현아 내 아이콘 너무 귀여워 맘에 드니 너 그 사람 닮았어 😅🤍
